Linux 6.8.0-111-generic (testbed-node5) 	13/05/26 	_x86_64_	(24 CPU)

05:30:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:20     all   29,15    0,00    0,04    0,00    0,00    0,00    0,00    0,00    0,00   70,80
05:30:20       0  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
05:30:20       1  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
05:30:20       2  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
05:30:20       3  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
05:30:20       4  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
05:30:20       5  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
05:30:20       6  100,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00
05:30:20       7    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20       8    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20       9    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      10    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      11    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      12    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      13    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      14    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      15    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      16    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      17    0,00    0,00    0,99    0,00    0,00    0,00    0,00    0,00    0,00   99,01
05:30:20      18    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      19    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      20    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      21    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      22    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
05:30:20      23    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00    0,00  100,00
